#license: "https://creativecommons.org/publicdomain/zero/1.0/"
#mapping_tool: "https://github.com/cmungall/rdf_matcher"
#mapping_date: "2020-10-12"
#curie_map:
#  AGRO: "http://purl.obolibrary.org/obo/AGRO_"
#  BFO: "http://purl.obolibrary.org/obo/BFO_"
#  CHEBI: "http://purl.obolibrary.org/obo/CHEBI_"
#  CL: "http://purl.obolibrary.org/obo/CL_"
#  DOID: "http://purl.obolibrary.org/obo/DOID_"
#  ECTO: "http://purl.obolibrary.org/obo/ECTO_"
#  ENVO: "http://purl.obolibrary.org/obo/ENVO_"
#  FOODON: "http://purl.obolibrary.org/obo/FOODON_"
#  GO: "http://purl.obolibrary.org/obo/GO_"
#  HP: "http://purl.obolibrary.org/obo/HP_"
#  IAO: "http://purl.obolibrary.org/obo/IAO_"
#  MF: "http://purl.obolibrary.org/obo/MF_"
#  MFOEM: "http://purl.obolibrary.org/obo/MFOEM_"
#  MFOMD: "http://purl.obolibrary.org/obo/MFOMD_"
#  MONDO: "http://purl.obolibrary.org/obo/MONDO_"
#  NBO: "http://purl.obolibrary.org/obo/NBO_"
#  NCBITaxon: "http://purl.obolibrary.org/obo/NCBITaxon_"
#  NCIT: "http://purl.obolibrary.org/obo/NCIT_"
#  OBA: "http://purl.obolibrary.org/obo/OBA_"
#  OBI: "http://purl.obolibrary.org/obo/OBI_"
#  OGMS: "http://purl.obolibrary.org/obo/OGMS_"
#  PATO: "http://purl.obolibrary.org/obo/PATO_"
#  PO: "http://purl.obolibrary.org/obo/PO_"
#  PR: "http://purl.obolibrary.org/obo/PR_"
#  RO: "http://purl.obolibrary.org/obo/RO_"
#  SO: "http://purl.obolibrary.org/obo/SO_"
#  UBERON: "http://purl.obolibrary.org/obo/UBERON_"
#  agrovoc: "http://aims.fao.org/aos/agrovoc/"
#  oio: "http://www.geneontology.org/formats/oboInOwl#"
#  owl: "http://www.w3.org/2002/07/owl#"
#  skos: "http://www.w3.org/2004/02/skos/core#"
subject_id	subject_label	predicate_id	object_id	object_label	match_type	subject_source	object_source	mapping_tool	confidence	subject_match_field	object_match_field	subject_category	object_category	match_string	match_category	comment
agrovoc:c_6051	poisoning	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intox	many_to_one	.
agrovoc:c_6051	poisoning	owl:equivalentClass	MONDO:0029000	poisoning	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intoxication	many_to_one	.
agrovoc:c_6051	poisoning	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	poison	many_to_one	.
agrovoc:c_6051	poisoning	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	poison	many_to_one	.
agrovoc:c_6051	poisoning	owl:equivalentClass	MONDO:0029000	poisoning	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	poisoning	many_to_one	.
agrovoc:c_6051	poisoning	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intox	many_to_one	.
agrovoc:c_6051	poisoning	owl:equivalentClass	MONDO:0029000	poisoning	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intoxication	many_to_one	.
agrovoc:c_a7121970	hepatitis delta virus	owl:equivalentClass	MONDO:0005789	hepatitis D virus infection	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.7519492530313434	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	hepatitis d viru	unique	.
agrovoc:c_a7121970	hepatitis delta virus	owl:equivalentClass	MONDO:0005789	hepatitis D virus infection	Lexical	agrovoc	MONDO	rdf_matcher	0.810860176054461	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	hepatitis d virus	unique	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0011126	acute insulin response	Lexical	agrovoc	MONDO	rdf_matcher	0.2612038749637414	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0100014	autoimmune retinopathy	Lexical	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0011126	acute insulin response	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0100014	autoimmune retinopathy	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.3333333333333333	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0011126	acute insulin response	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0100014	autoimmune retinopathy	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.3333333333333333	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0011126	acute insulin response	Lexical	agrovoc	MONDO	rdf_matcher	0.2612038749637414	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0100014	autoimmune retinopathy	Lexical	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0011126	acute insulin response	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0100014	autoimmune retinopathy	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.3333333333333333	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	air	many_to_many	.
agrovoc:c_224	air	owl:equivalentClass	MONDO:0014648	Al-Raqad syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.1111111111111111	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ar	many_to_many	.
agrovoc:c_7825	toxic substances	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	poison	many_to_one	.
agrovoc:c_7825	toxic substances	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	poison	many_to_one	.
agrovoc:c_7825	toxic substances	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	poison	many_to_one	.
agrovoc:c_7825	toxic substances	owl:equivalentClass	MONDO:0029000	poisoning	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	poison	many_to_one	.
agrovoc:c_16393	border disease	owl:equivalentClass	MONDO:0005675	border disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.71117372060607	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	border diseas	unique	.
agrovoc:c_16393	border disease	owl:equivalentClass	MONDO:0005675	border disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.71117372060607	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	border diseas	unique	.
agrovoc:c_16393	border disease	owl:equivalentClass	MONDO:0005675	border disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.71117372060607	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	border diseas	unique	.
agrovoc:c_16393	border disease	owl:equivalentClass	MONDO:0005675	border disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7768953867957378	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	border disease	unique	.
agrovoc:c_16393	border disease	owl:equivalentClass	MONDO:0005675	border disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7768953867957378	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	border disease	unique	.
agrovoc:c_16393	border disease	owl:equivalentClass	MONDO:0005675	border disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7768953867957378	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	border disease	unique	.
agrovoc:c_5579	parasitoses	owl:equivalentClass	MONDO:0005135	parasitic infection	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6351831056874558	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	parasitic diseas	many_to_one	.
agrovoc:c_987	bogs	owl:equivalentClass	MONDO:0007877	LAP	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lap	unique	.
agrovoc:c_987	bogs	owl:equivalentClass	MONDO:0007877	LAP	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	lap	unique	.
agrovoc:c_34661	Potato S carlavirus	owl:equivalentClass	MONDO:0009891	acquired polycythemia vera	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.3333333333333333	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	pv	unique	.
agrovoc:c_13551	potatoes	owl:equivalentClass	MONDO:0011462	pyogenic arthritis-pyoderma gangrenosum-acne syndrome	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	papa	one_to_many	.
agrovoc:c_13551	potatoes	owl:equivalentClass	MONDO:0019673	postaxial polydactyly type A (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	papa	one_to_many	.
agrovoc:c_13551	potatoes	owl:equivalentClass	MONDO:0011462	pyogenic arthritis-pyoderma gangrenosum-acne syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	papa	one_to_many	.
agrovoc:c_13551	potatoes	owl:equivalentClass	MONDO:0011462	pyogenic arthritis-pyoderma gangrenosum-acne syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	papa	one_to_many	.
agrovoc:c_13551	potatoes	owl:equivalentClass	MONDO:0019673	postaxial polydactyly type A (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	papa	one_to_many	.
agrovoc:c_29244	typhoid	owl:equivalentClass	MONDO:0005619	typhoid fever	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	typhoid	one_to_many	.
agrovoc:c_29244	typhoid	owl:equivalentClass	MONDO:0005619	typhoid fever	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	typhoid	one_to_many	.
agrovoc:c_29244	typhoid	owl:equivalentClass	MONDO:0005619	typhoid fever	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	typhoid	one_to_many	.
agrovoc:c_29244	typhoid	owl:equivalentClass	MONDO:0001246	typhus	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	typhu	many_to_many	.
agrovoc:c_29244	typhoid	owl:equivalentClass	MONDO:0019362	epidemic louse-borne typhus	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.15022110482233483	skos:prefLabel	oio:hasBroadSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	typhu	one_to_many	.
agrovoc:c_29244	typhoid	owl:equivalentClass	MONDO:0001246	typhus	Lexical	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	typhus	many_to_many	.
agrovoc:c_29244	typhoid	owl:equivalentClass	MONDO:0019362	epidemic louse-borne typhus	Lexical	agrovoc	MONDO	rdf_matcher	0.2	skos:prefLabel	oio:hasBroadSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	typhus	one_to_many	.
agrovoc:c_0cfcd054	gusts	owl:equivalentClass	MONDO:0010661	severe X-linked intellectual disability, Gustavson type	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gust	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_26543	Legionella	owl:equivalentClass	MONDO:0005824	Legionnaires' disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	legionella	unique	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0004992	cancer	Lexical	agrovoc	MONDO	rdf_matcher	0.2612038749637414	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	many_to_many	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0004992	cancer	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	many_to_many	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0011184	childhood apraxia of speech	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	many_to_many	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0018922	cold agglutinin disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2612038749637414	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	one_to_many	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0004992	cancer	Lexical	agrovoc	MONDO	rdf_matcher	0.2612038749637414	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	many_to_many	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0004992	cancer	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	many_to_many	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0011184	childhood apraxia of speech	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	many_to_many	.
agrovoc:c_1196	calcium	owl:equivalentClass	MONDO:0018922	cold agglutinin disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.2612038749637414	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ca	one_to_many	.
agrovoc:c_24fb4269	total carbon	owl:equivalentClass	MONDO:0007275	carpal tunnel syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.15022110482233483	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ct	one_to_many	.
agrovoc:c_24fb4269	total carbon	owl:equivalentClass	MONDO:0020730	carpal tunnel syndrome 1	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.15022110482233483	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ct	one_to_many	.
agrovoc:c_24fb4269	total carbon	owl:equivalentClass	MONDO:0007275	carpal tunnel syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.15022110482233483	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ct	one_to_many	.
agrovoc:c_24fb4269	total carbon	owl:equivalentClass	MONDO:0020730	carpal tunnel syndrome 1	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.15022110482233483	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	ct	one_to_many	.
agrovoc:c_24fb4269	total carbon	owl:equivalentClass	MONDO:0002457	Treacher-Collins syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.1111111111111111	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	tc	many_to_many	.
